,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2133,1.5091404298090425,2.0040297493502295,2.240851190977188,2.7766198496454657,3.5572999132802847,4.1369111339526095,5.507350264345945,469.4933242032412,507.0404661771387,528.3297403048394,560.1679717074651,581.8962775537168,593.5253058830336,625.9710952216607,1432.9001606185684,1490.7609593020602,1515.1192401959536,1547.4497997295734,1572.8862884962848,1583.9156931720736,1604.157977922962,370.3196773934808,-0.16976951339175575,-0.13437648154440696,-0.11738544334169643,-0.08982541406281276,-0.060125755487320576,-0.042101476725012375,0.0116064436951109,-0.5823501594653261,-0.25622074338329726,-0.18517848271817516,-0.08791450672466916,-0.008404419871583127,0.07900154937389503,0.21736796251662582,-0.6327204523893226,-0.34821428252704845,-0.2729074459047684,-0.18188323838726528,-0.09574757507163331,-0.017281508353218872,0.1442256113177391,3.4330932145650466,4.143906031189179,4.493174258824511,4.877340850802604,5.280596788443753,5.539867548253106,5.953461263637647
2134,1.5531566362705924,2.0082009690649505,2.250454456651327,2.8006842894690203,3.5430156364027954,4.196674331711162,5.408886861481021,469.1661840578764,506.9435124142053,528.3547541102054,560.4126111456474,582.211649588255,593.9782268445265,626.6382142909815,1429.68595078539,1486.8551833000383,1510.8454698988585,1543.203424501041,1568.440188798816,1579.3943929380093,1599.8740998149701,370.26172165345776,-0.16874408606171543,-0.1334158479739852,-0.1165982266249801,-0.08924884491113372,-0.05983743644366708,-0.042002133113674504,0.01117290927347632,-0.578736500236657,-0.25410836303815615,-0.18291712408288693,-0.08620955142404277,-0.007456879896046319,0.08104759216956858,0.22134340458073964,-0.6288617122365181,-0.34568133697637526,-0.270061834392016,-0.1789537761676471,-0.09384350032697944,-0.014801498537270238,0.147130309275441,3.4368252807907314,4.153328261697403,4.501242075925423,4.889782507034294,5.2881714079918885,5.545201695012217,5.9743869999232295
2135,1.5617808027148723,2.0026214118749968,2.2449695213996024,2.8053730654665703,3.5683566866527414,4.209276495662066,5.517391175751742,468.83964999979025,506.84350899635643,528.3708380106676,560.5835344296262,582.5456832355713,594.4413289394482,627.3009157923846,1425.566307901876,1482.2712943961901,1506.5342980679443,1538.9866441140625,1564.1361599681245,1574.9286690862457,1595.6311965892733,370.2032059465925,-0.16771825665062817,-0.13245348052234787,-0.11589021686256948,-0.08883333534140456,-0.05954488996929653,-0.041696101565505884,0.010739600353840285,-0.5751069519480444,-0.25199363865892704,-0.18090979174395108,-0.08379407608784528,-0.007051992358665532,0.08309363554725013,0.22532656355095426,-0.6249875127013768,-0.3431442009087214,-0.26744179673747726,-0.17616728645329782,-0.09199008549302728,-0.013037430968411298,0.15003543308069878,3.422987968248196,4.128313869397777,4.480357289071995,4.8700112891966585,5.271527009214399,5.529301918792567,5.95639546026207
2136,1.627630597413916,1.9980008426680071,2.244547604896046,2.813762623674143,3.57039802534502,4.253143894336377,5.535515129003265,468.5112863184902,506.75292240183876,528.4313741628804,560.7700068296906,582.8781041039445,594.859834486103,627.95023933413,1421.2685166642286,1477.9762899117434,1501.9613206772208,1534.7281085156867,1559.8403405475594,1570.5658933895838,1591.248857414168,370.1441375836686,-0.16669302902503674,-0.13149041704605802,-0.11518138437899865,-0.0883322104986641,-0.059241234869225265,-0.04138943104271076,0.010306745910623125,-0.5714613742555391,-0.24987656503764683,-0.17851999522572687,-0.08113326330469572,-0.006694565680450614,0.0851396795069399,0.22931746944479947,-0.6210976367944274,-0.340601243154395,-0.26485238142905654,-0.17324696722492672,-0.09062405045580345,-0.010210265201953977,0.15293967269182002,3.3969882874291515,4.098568517165724,4.456944750515576,4.841834124485284,5.2496300000009795,5.5010396891859745,5.921362601518616
2137,1.5922882510393792,2.00550420944781,2.249085638811638,2.7988101603119415,3.5802104702377586,4.241034689030664,5.555277821856498,468.204009765052,506.664960667546,528.4687635462769,561.0505638937677,583.2312713761834,595.3135611408165,628.6034645167643,1416.8752268652795,1473.2342057340004,1497.9819671443015,1530.3636706144712,1555.4378987932291,1566.3218149313532,1586.6017621493334,370.0845237731429,-0.16566871642967165,-0.13051271871924344,-0.11447247589756321,-0.08770151568819116,-0.05898632810963649,-0.04108795234972959,0.009873367517704318,-0.5677996249475084,-0.24775713694897505,-0.17579850414038042,-0.07849100252892138,-0.005610563134803722,0.08694847447777776,0.23331615245529314,-0.6171922928324985,-0.33805255000348167,-0.2624369238324324,-0.17032144476779942,-0.08857104034802106,-0.006380746013834981,0.15584337992766872,3.3735794970410566,4.053865816506084,4.428877862121591,4.807791584236248,5.221450840116352,5.474677719904996,5.887507406088504
2138,1.5101839099936292,1.9970591770162942,2.2329957404780068,2.8138992154280835,3.614108070790861,4.215970242855158,5.651394763270336,467.88812956077186,506.5731310000999,528.51714745457,561.2858922017167,583.6078245517508,595.8100180687643,629.2661759310347,1412.4946338063926,1468.6843781209766,1493.3942208249537,1526.206530153907,1551.1616727012336,1561.7240120472281,1582.089983849937,370.0243716225515,-0.16464342647639396,-0.12940466545505033,-0.11376817207314133,-0.08706414986212743,-0.05870732555487085,-0.04103947895585387,0.009439679693148767,-0.5641215599113474,-0.24563534915011964,-0.17363827250740502,-0.07552493325514559,-0.004419062836380367,0.08875848920646168,0.2373226429523161,-0.6132690059540757,-0.33549955993553193,-0.26017049511934615,-0.16739000391616046,-0.08695966795696508,-0.003316167751282628,0.15874722386017312,3.361022183177007,4.045729473941022,4.415405303115671,4.799681286654022,5.214214405085898,5.4685930933277005,5.8810681205197195
2139,1.5706654858745104,1.980131971349037,2.2349280731785943,2.820238084966813,3.5971008990009725,4.238371344997438,5.543108976839317,467.5675644001873,506.4811604017476,528.5661168779401,561.5317134822053,583.9756032365518,596.2609846846146,629.9532569391642,1407.8001480033017,1464.286689470181,1489.2831533320848,1521.803232924059,1546.8960540318408,1557.2738606701412,1577.6931671595507,369.96368813989807,-0.1636178206131131,-0.12829640340927023,-0.11303928100946348,-0.08663392542981396,-0.05844783080808423,-0.04103320492705038,0.009006610902937105,-0.5604270330994475,-0.24351119638075586,-0.1716374747241874,-0.07310588241401181,-0.0035350120697473465,0.0905706083768052,0.24133697148397815,-0.6093291183860309,-0.33294258159601614,-0.25789771401372596,-0.16431688827550614,-0.08474691715252457,-0.001108398239862321,0.16165186450363345,3.350606047683974,4.032400452945894,4.410029792495073,4.793029986885109,5.204715791709027,5.458981482237759,5.874134245604398
2140,1.5889896518317206,1.9994010639620936,2.2358934895264104,2.8180337222159983,3.6034465468789794,4.264023473409747,5.658893402944917,467.27578086618115,506.39595623467005,528.5990850893143,561.7114662432037,584.3511059516957,596.7196533991903,630.628244405103,1403.6962114486441,1460.0050200701596,1485.2954036491558,1517.6463753932615,1542.7188298637514,1553.0379188032416,1573.1669086933182,369.9024802350236,-0.1625905221578206,-0.12737724834862013,-0.11233419399073025,-0.0861547188540495,-0.05816724008869541,-0.04087908594229219,0.008573142314098378,-0.556715896494398,-0.24138467336295133,-0.16943841857948996,-0.06991668905928616,-0.0033886845540145056,0.09238483688802734,0.24535916877803743,-0.6053732286522855,-0.33013758268212146,-0.25537503292665475,-0.16122751032148927,-0.08282558636181271,0.0033636162048958362,0.16455746718342884,3.343688639524669,4.025202860048518,4.404065918783032,4.793104718884258,5.202037692923223,5.4601040518580755,5.868603831221365
2141,1.5687460453978601,1.9809443238070361,2.2377050090964503,2.8078135612813986,3.597081433544535,4.280742994045077,5.606544412835941,466.99637939445057,506.3154252133771,528.6480134844412,561.9830810583303,584.7109445777173,597.2038797029552,631.3216904893487,1399.172621597953,1455.2902930554305,1480.8659704436368,1513.2714798868337,1537.9943651433,1548.676212819675,1568.543666382171,369.8407547209582,-0.16156476169319978,-0.1266766137014267,-0.1115613445800156,-0.08564363154323315,-0.0578753592412127,-0.04063056257059156,0.008139600633907881,-0.552988000073403,-0.239255774801084,-0.16743065529299908,-0.06747023029553012,-0.002021783248451825,0.0942011796564779,0.24938926574329834,-0.6014012110310639,-0.32673129990987426,-0.25275509757631137,-0.15906068140724366,-0.08122897025544386,0.007515770863207864,0.1682415263784613,3.3429080571877954,4.0234511563531505,4.404071048342623,4.795496784030859,5.205166082289568,5.4617725105561465,5.885971701726615
2142,1.4826116850507214,1.983149185884247,2.255514599457649,2.825512171584524,3.6241367679764687,4.28509630340777,5.755702909182698,466.7243464913696,506.2128116114702,528.7073344281013,562.2584337627513,585.078495289892,597.597169382105,632.0211759411179,1394.983943960999,1450.8261685640905,1476.4475966395405,1509.3159570784542,1533.739555962716,1544.3363038080656,1564.1508454422244,369.77851831525555,-0.16053806691441885,-0.1257123506338625,-0.11079629428943946,-0.0851024989191039,-0.057555273694942705,-0.040383650889689066,0.00770595264759958,-0.5492431917718903,-0.23712449538176633,-0.16561232792177083,-0.06503077730286766,-0.00018220475002994374,0.09601964161571264,0.25342729347104154,-0.5974122461127236,-0.3233232047151037,-0.25023394999271886,-0.15701948775975433,-0.0797269821284177,0.01042131682301373,0.17275811468882776,3.356202285938949,4.043869596643918,4.424182922386295,4.8144013641532455,5.224972528350494,5.489994611158423,5.921169254571337
2143,1.5168103558388515,2.0097506141409083,2.2575011938781526,2.822674034152206,3.6336941187313974,4.3088751224118695,5.686440430255512,466.4550964053715,506.1095642783706,528.7823393645456,562.48709972449,585.4274455053176,598.0330113235343,632.7333741685159,1390.247923869826,1446.8109208866513,1472.4449440406138,1505.0305006208212,1529.2757542038007,1540.5141286448275,1559.8292529443252,369.7157776413094,-0.15951144727493222,-0.1247478611431925,-0.11006109471675982,-0.08460474475648744,-0.05723185454840311,-0.040134518665058204,0.0072722509833580695,-0.5454813174462929,-0.23458291151393917,-0.16365108386179625,-0.06327387498476544,0.0019171532067514174,0.09779078874042757,0.25747328323645924,-0.5934055324737949,-0.320502943556201,-0.24752050107770784,-0.15381995561267184,-0.07797053854363352,0.012556196208391268,0.17728341756968724,3.3690453741560615,4.0675308722688,4.444779379911145,4.839829493515431,5.2418380305723815,5.5044192317233795,5.9646059384783205
2144,1.48006590904526,2.0107927802482175,2.2554175970730683,2.81342005215884,3.6323065972925415,4.331987612053654,5.750691686993465,466.20333163999237,506.0081799927458,528.8567129509187,562.710226213631,585.8028266986324,598.4429637069356,633.4210308483393,1385.941977729928,1442.1022329879224,1468.3544543408536,1500.5485673713285,1524.970128105002,1536.0904619397331,1555.160731168811,369.6525392296532,-0.15848547842933536,-0.12378583898139889,-0.10925455581021676,-0.0839166888747638,-0.05695270510944303,-0.040113973381954424,0.006838904125760416,-0.5417022208359761,-0.23277553423721384,-0.16174999255142683,-0.06050820207408414,0.0035084472397014267,0.09953751776047393,0.2615272665001154,-0.5893819047782242,-0.31794245415755495,-0.24437758599728876,-0.14999914635626765,-0.07554860094874426,0.01614246975122567,0.18181684733393655,3.37330791550296,4.066120020494197,4.444982004063056,4.842670558488216,5.24323350939103,5.508828609355423,5.971542409720818
2145,1.5716249122795687,1.9998200957370162,2.276403602189212,2.8247000148653196,3.6607667707679634,4.313762709885299,5.654904511107297,465.95375874452634,505.90929524497005,528.9448190944086,562.9513249207118,586.1616561005385,598.9167046248241,634.1248848522899,1381.4624536533665,1438.1577154524089,1464.5492415268639,1496.3460202327856,1520.8050208664895,1531.6913074853037,1550.6283586952186,369.5888095192422,-0.15745795300373433,-0.12287304992710284,-0.10848772582102752,-0.08352502634889689,-0.05666028226882162,-0.04021035799208568,0.006405185805194433,-0.5379057435242912,-0.23071631857704494,-0.15984887805029635,-0.05745409001043433,0.004752052430655816,0.10148779223350402,0.265589274909404,-0.585341097514979,-0.3153990114690159,-0.24151036946082977,-0.1465876650360502,-0.07313046000150587,0.017869127260295492,0.1863588137547479,3.371687542596362,4.0655756647451,4.4482597089345814,4.848446086656472,5.245947264123909,5.516665060116739,5.978246440714868
2146,1.6096832040673097,2.006992552164628,2.2700552591291188,2.84399434003072,3.6790427393761935,4.328766761473323,5.723091770673239,465.7118711418616,505.8129204001468,529.0225631288678,563.1872938602518,586.525576855362,599.3879849569989,634.8277540452139,1377.4927739892296,1433.9150419295447,1460.029508553188,1492.0683715122796,1516.4234168347518,1527.4242305582702,1546.2854832993696,369.5245948587192,-0.15643044412846804,-0.12210897399374089,-0.10772918504801955,-0.08313427948096734,-0.05645212350196256,-0.04030655869648389,0.0059714727134753814,-0.5340917248987278,-0.22857546223590453,-0.15825997586353233,-0.0549773635849502,0.006018195032946273,0.10331478063843114,0.2696593403000396,-0.5812830821048584,-0.3128434811706601,-0.23944138764998862,-0.14351084858038418,-0.07168285623267301,0.019598106581707353,0.19090806053827603,3.368557238921465,4.0587791208278405,4.442581714058954,4.843369993297031,5.2459152876690105,5.517423457058599,5.977873848667217
2147,1.5167270559054125,2.0140105328610534,2.264719093668924,2.8540878913225862,3.6719428328747754,4.30920134880797,5.76985168588738,465.5050478151951,505.7187963997965,529.1065063902015,563.4315775942894,586.9249989741232,599.8434835253115,635.5286462705624,1373.302575987706,1429.8870764774692,1455.7365250912658,1487.9272548444446,1512.1742730762037,1523.0255746591124,1541.955841185622,369.45990150766255,-0.15540185625555103,-0.12134484689196533,-0.10695801495869936,-0.08259535600893088,-0.05621803856158889,-0.04040262100816007,0.005538263401784961,-0.5302600021101428,-0.2264321982010647,-0.15621219281308066,-0.05282618572694031,0.006991982560612977,0.1051439131628793,0.2737374946975546,-0.5772066482039971,-0.3102856036420407,-0.23734815250339175,-0.14027686212566237,-0.06982076959515421,0.02175374612007122,0.19546624140792324,3.3483789718766346,4.040476780851429,4.425318694926477,4.825511854928854,5.229926973910962,5.49325900475545,5.952260451642299
2148,1.6001614238307196,1.9988415662419188,2.2665788727368836,2.8431441840663396,3.687045953012862,4.332961757243201,5.746362833445026,465.3000067588434,505.6259971360566,529.1890570403241,563.6939479298511,587.300446138912,600.2387668068964,636.2324898431507,1369.0044257970908,1425.655348552937,1451.2500684506686,1483.7087872553593,1507.801503778616,1518.3039614488393,1537.3478026424332,369.39473563781905,-0.15437419609865421,-0.12057981431066683,-0.1062690155496644,-0.08195107345110153,-0.05596902610464764,-0.04047458624385147,0.0051048425122600695,-0.5264104100310368,-0.22428652105084823,-0.15355330020805244,-0.050504450914912846,0.008070125288131691,0.10697519484536078,0.27782377031880223,-0.573111100245299,-0.3077258273717907,-0.23437636988282162,-0.13734891065802607,-0.0679227829513427,0.02523984980836219,0.20003224747737197,3.3485325741599774,4.034666319010359,4.417459429943295,4.822761061124267,5.2312253992982285,5.4970929208576464,5.962332024444676
2149,1.5337789149896568,2.0162852686152144,2.262072387235274,2.854929790590894,3.7155509341596473,4.36353761209298,5.855204642362008,465.08551792192253,505.53477868387586,529.2711243361116,563.9765775747367,587.6816476868627,600.6760164963409,636.9628416503764,1364.8987248301878,1421.5231886912793,1447.1509046993745,1479.4501604026882,1503.51457775287,1513.8433217423008,1532.5238440407466,369.32910333431937,-0.1533461298206234,-0.11961066934633227,-0.10561093409025597,-0.08135863313160654,-0.05569358584203743,-0.04027507836725313,0.004671446138272389,-0.5225427812128554,-0.22213842534524364,-0.15119716970534036,-0.04769443183142741,0.009132908608148652,0.10857034932100884,0.2819181995734894,-0.5689981277896586,-0.3051632880577163,-0.23156664672660918,-0.1345794007276504,-0.06596712800298177,0.028725852534640342,0.20460548728860606,3.3369510348888456,4.024453428136911,4.405785570502111,4.8093470141734525,5.217594581968653,5.489927787987914,5.956860574391757
2150,1.5391311036709023,1.9867777939772577,2.2372494049554,2.8575318565966272,3.6959942349437505,4.353318956867905,5.819207910678205,464.89456506880595,505.4465145636725,529.3509077870233,564.2041213440423,588.0962619627795,601.1339967004578,637.6677344784339,1360.425659760269,1417.0133837812714,1443.20294824725,1474.9869197207586,1499.0355043802913,1509.6586571683968,1528.0966859320606,369.26301059687756,-0.15231833982515583,-0.1185656186166687,-0.10491340129887321,-0.0808683113463461,-0.055279420754835606,-0.04007602767126693,0.004238149910516374,-0.5186569458422834,-0.21998790562582293,-0.1486710837828426,-0.0443157526657354,0.009674821236935837,0.11001790066827277,0.2860208150657293,-0.564867409708091,-0.30292017695586115,-0.2281396363275244,-0.13175168126555326,-0.06412217143548175,0.03221095025330524,0.20918752909226973,3.3269968466281723,4.016883089436378,4.397286940532812,4.8014963560018336,5.209986087173181,5.488276889532517,5.95400902227039
2151,1.5126936188050126,2.01229125726667,2.248559175335414,2.868894218970343,3.7004560469224392,4.356009891557995,5.73187212902455,464.696068818897,505.36055061783054,529.4341930398041,564.4399739614094,588.5209746635209,601.5615041934066,638.3818930555634,1356.2164707196218,1412.956470665032,1439.0340262866912,1470.6720243205182,1494.7675122109486,1505.2164091702214,1523.978324859693,369.19646334097513,-0.15129098941973257,-0.11752143403475003,-0.10419048857030212,-0.08023996796230952,-0.05492853927051505,-0.03987689499470828,0.003804710643571775,-0.5147527316965065,-0.2176353424525087,-0.14670389435378098,-0.04265042324208945,0.011083162404962675,0.11176463261749447,0.29013164959557436,-0.5607178872081678,-0.3000313582403308,-0.2252746922955571,-0.1287709104065081,-0.06221771207462987,0.0356955444297285,0.21377703576878213,3.323547244347367,4.012123133016147,4.389909888867683,4.798913640812948,5.20760257434708,5.481655449324267,5.961790651461614
2152,1.5422076623545697,2.008363084090793,2.261951562231125,2.8639510624606936,3.7229481282667214,4.362517794137792,5.782741795793501,464.49845327033665,505.2666238578678,529.5108821544924,564.6850717695824,588.9616967253359,602.0093300453725,639.0619788937265,1352.4473782199414,1408.704517299086,1434.737161686387,1466.5016110719562,1490.398902192298,1500.7217363363868,1519.6250402194755,369.1294673990287,-0.15026534370743924,-0.11669639521657658,-0.10344326150770827,-0.0795531931359772,-0.05463642810260441,-0.03986029185725118,0.003371703966600692,-0.51082996409741,-0.21496017096647613,-0.1447242105764716,-0.0386748645389392,0.012465673440695818,0.11351136498493941,0.2942507361606168,-0.5565495929136713,-0.2974615221844833,-0.22287088150033307,-0.1258901902829958,-0.059602142405523154,0.03918245378810316,0.21837503247615148,3.322057736456797,4.0095738868564395,4.390239745994058,4.79954081503623,5.208896531256258,5.485842992528767,5.958870645687635
2153,1.602564610937283,2.0126029228740974,2.256895516423806,2.864439809139005,3.721979051166388,4.353265984857909,5.767756822930652,464.3125707036794,505.1653549436473,529.5894964072361,564.9563185975085,589.343350387681,602.4869435629055,639.7588892200799,1348.676745956318,1405.1448446542145,1430.565750918982,1462.3520583385045,1486.1778999759051,1496.6246581872388,1515.051362245913,369.0620285215425,-0.14923866336715474,-0.11587892947657367,-0.10268673154412217,-0.0788387110001797,-0.054305369528908035,-0.03964090924313548,0.0029388390759007774,-0.5068884658646832,-0.2122733390047571,-0.14305817344283445,-0.03449891038923392,0.013182292315372164,0.11525809776898777,0.2983781079575589,-0.5523619302762427,-0.29488908755218013,-0.2203918073942776,-0.12255242026672178,-0.0584056521250658,0.04266976807961276,0.22298212057921313,3.332082991537378,4.020993941336616,4.409650999079133,4.822298064921074,5.224071972412992,5.507354886858581,5.9963012029363245
2154,1.594024639615873,2.0196666594170036,2.2769495359904077,2.8933636003727825,3.729147083729872,4.363556969562038,5.754702775212714,464.1498688873222,505.05647576984757,529.6579645583325,565.2481324706808,589.7175527932311,602.9796912162561,640.437288635558,1344.849468993079,1400.8917405169846,1426.2230688770912,1458.0250314501661,1482.0087359127572,1492.1051978539258,1510.6181361452986,368.9941523782452,-0.1482116439042081,-0.11506164442054306,-0.10195960002142983,-0.07822091406202347,-0.05410410243206224,-0.039616429537258135,0.0025058951542085046,-0.5029280572678,-0.21017332486053092,-0.14111320793861556,-0.032206722155929485,0.013673763647643269,0.11700483097287917,0.3025137983838224,-0.5481553701166727,-0.2923145739717625,-0.21766192444586346,-0.11948760641273123,-0.05632042122676401,0.04615479471340253,0.22759742853876086,3.362386818395453,4.052943110618468,4.438720892401417,4.857808567767102,5.2657574044967115,5.533672067821385,6.047960677528655
2155,1.5719572975557532,2.00816213966208,2.2857874012620463,2.892969062926577,3.746644671317416,4.412329521836198,5.7958076572014345,463.9764123198138,504.9397036790041,529.7200388015234,565.5497567598294,590.0461983428158,603.3976487278696,641.1336278411706,1341.1226747100163,1396.457901955187,1421.743366331915,1453.9089435606722,1477.7459354659823,1487.8618784930754,1506.3082612196768,368.9258445592119,-0.1471852715118059,-0.1142439478846767,-0.10112236526985102,-0.07767821519275997,-0.05382144698598269,-0.039325566711388635,0.0020725384818254637,-0.49894855597684085,-0.2083137670929912,-0.13889975103647012,-0.030109560998845042,0.014430931616171256,0.11875156459337455,0.3066578410391845,-0.5439294876563664,-0.2897372622299836,-0.21515716532070395,-0.11624200034926876,-0.054480638000778146,0.0496385403100264,0.23222128507468637,3.380015575232526,4.075628384174714,4.462033252130392,4.885663753937534,5.2968846176357465,5.551435075664456,6.103091176930185
2156,1.5568361186336515,2.0200043519740105,2.2926400620132865,2.897480795462177,3.7462029143290017,4.423059759665156,5.868626248730111,463.7892106364761,504.81868692723185,529.7790031426443,565.8443161566718,590.4173274124561,603.8785776082364,641.80707001839,1337.272985447046,1391.9487145143257,1417.556022111968,1449.6050066692674,1473.431021329593,1483.4166012916246,1502.0649130619533,368.8571105759704,-0.1461589417969723,-0.11337605837855848,-0.10034257826093942,-0.07712711969084238,-0.053612736158040686,-0.03902577064763897,0.0016392776997395143,-0.4949497770121243,-0.20644819294721928,-0.13708699087905676,-0.02856244269826741,0.015036098517416562,0.12049829863371342,0.31081026972738535,-0.5396847672838107,-0.28672923365268804,-0.2126504763765897,-0.11304901606769867,-0.05186016360195382,0.05312509296096793,0.23685376164255922,3.3746041377164344,4.074302270890259,4.458114312593862,4.8843535968209295,5.296912901026203,5.5509077482882585,6.112266970929748
2157,1.606919742174388,2.0252926573719874,2.309520630972251,2.9338594121313113,3.7376978727191195,4.438745465880787,5.967054569683329,463.63960565748494,504.6919939015683,529.83886325474,566.1121476991638,590.8188500671432,604.2372171038747,642.4649524411907,1333.1899666377133,1387.821164913853,1413.192405329136,1445.4481234575792,1468.9751938057432,1479.092262811676,1497.859383500237,368.7879558625937,-0.14513297677883974,-0.11235153228121508,-0.09955570114812527,-0.0765912146724574,-0.0534608052754795,-0.03876366162750783,0.001206342573670735,-0.49093153269261247,-0.20457656336626318,-0.135115375665457,-0.025544360027587684,0.015431357079868722,0.12233305726694477,0.31497111845781944,-0.5354210220552463,-0.2830670167070362,-0.21024719128940406,-0.10957203653730915,-0.04925205862855898,0.056612177615952136,0.24149466920422408,3.3642956526440737,4.069480859218611,4.4490103917238795,4.876996357656263,5.288416831411846,5.552125691792473,6.109266138260127
2158,1.5853594891517884,2.0022274123295265,2.2914878446852835,2.9052066428650822,3.767364047716436,4.4903074762800115,5.994642874809877,463.48125507605243,504.557762292853,529.8926466991323,566.33386131735,591.1832394484803,604.5707081606569,643.1135168321937,1328.7986983010815,1383.2648531849131,1409.0137034186914,1441.0799603505106,1464.5590858050805,1474.6616387008798,1493.4762556534945,368.71838577677653,-0.1441059312910286,-0.11150607809955687,-0.09876290667149351,-0.07596957056979253,-0.05318479349316047,-0.038544317307859816,0.0007729293328579967,-0.4868936325830546,-0.2007927699376505,-0.1333100513265645,-0.02351162759557912,0.017679793403636703,0.1254073366565076,0.3191404214471767,-0.531139144365158,-0.2794544219590831,-0.20723397516135506,-0.1063028065492721,-0.04613444285772958,0.06009673022046419,0.24614361671564766,3.3472556180303243,4.045784236294672,4.431126458470414,4.857343411998051,5.265587210901018,5.538186680546099,6.0960801276752115
2159,1.5554036776764284,2.000589737748695,2.305578995341193,2.9203158957100754,3.776452886176173,4.472743556755645,5.986574597871067,463.3066644676426,504.41957088798154,529.9445771398796,566.5583393670005,591.5305650416371,604.9959950876216,643.7555597902203,1324.4132522728064,1378.6463684386565,1404.7702675181372,1436.984467956124,1460.3469052463522,1470.3132889982899,1488.85193465761,368.6484056008985,-0.14307993795230795,-0.1106605941104254,-0.09802220275183418,-0.07538628292286931,-0.052985380023644085,-0.038284334116201635,0.0003398979443886216,-0.4828358834398311,-0.1989086448287259,-0.13163153343417652,-0.021132134410885572,0.019015110964883473,0.12726259676499074,0.3233182131211425,-0.5268374068982302,-0.27717134287345657,-0.2048941610145377,-0.10369815075716052,-0.04358865195542256,0.06291032082930463,0.2508004896928776,3.3233500122041746,4.014951765907129,4.4077693090619325,4.834310008098599,5.242841822047133,5.519811465442139,6.06389374359722
2160,1.579074888080401,2.0283000369517246,2.289881305541526,2.900941720753002,3.7774289157251073,4.493233219371378,6.061477076571871,463.15099778276857,504.2769535644669,529.991866275911,566.814973842236,591.8838407141363,605.3951408795788,644.3879124338287,1320.174133823293,1374.4466965682623,1400.577729213259,1432.668622014053,1455.9383490605073,1466.0178251067086,1484.4465569041877,368.5780205430724,-0.1420536131983629,-0.10981477242858222,-0.09720672256786127,-0.07478219405359302,-0.05277519845956448,-0.03808510531382118,-9.310439933667494e-05,-0.47875808915546036,-0.19721180629506233,-0.13006299788876463,-0.01929697503746325,0.020233122178205443,0.1291200679048745,0.3275045281161102,-0.5225157564112113,-0.2748796613925363,-0.20175282929642857,-0.10129990150278055,-0.039598973887521316,0.06528726372872418,0.25546547251311297,3.3050181345389076,3.997290523387689,4.386301203535357,4.8129958863173785,5.224229765832358,5.503932130105453,6.034780903368342
2161,1.5917888658192658,1.997285787949047,2.287608400498052,2.887154663359222,3.7618037247209792,4.5108796722734334,6.04696444480175,463.00478222431514,504.1301661510664,530.0298567046925,567.0565025307668,592.1734595423285,605.8251859007169,644.9880914785706,1315.7425027867857,1370.1100277756182,1396.6815873042124,1428.4180539678891,1451.836365919274,1461.5806011723491,1479.9475753202787,368.50723573817834,-0.14102901471045776,-0.1088056797780738,-0.09637580402864546,-0.07425341413334817,-0.05252971075050818,-0.03788615601850567,-0.0005259750161530977,-0.474660050701728,-0.19550678509103858,-0.12815309466428212,-0.017189644043134056,0.021677065472243073,0.13097975535250228,0.33169940128088804,-0.5181751711112328,-0.27258016905294447,-0.19918581888895945,-0.09830567233641135,-0.037341887095984086,0.06766327742177272,0.26013903712524833,3.293673500682076,3.9885138449167092,4.3783710376563185,4.802264546003559,5.217380371527898,5.497064159702011,6.022995908724943
2162,1.461139856265449,2.0247200415606437,2.2815666114623454,2.8763592842895416,3.782596486537252,4.501495115613862,6.078721002650926,462.87133353168684,503.979347269282,530.0660029774916,567.2295213253708,592.463250003325,606.2111898043036,645.5984048421393,1311.4894596396127,1365.839690827232,1392.101927389695,1424.2719003456264,1447.538368099842,1457.2610510125921,1475.5428152531867,368.4360562488841,-0.14000325004402508,-0.10774284591334611,-0.09551852048968529,-0.07368752737931489,-0.05225783082158037,-0.03766716316926085,-0.0009590343531484281,-0.4705415660713973,-0.1937935019154461,-0.12608212233067206,-0.014949468095172502,0.023100418794846037,0.13284166440312495,0.3359028676784579,-0.5138137269060978,-0.27027262391786944,-0.19660788712460595,-0.09521405102871397,-0.03345942387026589,0.06940050250370092,0.2648212681997292,3.293064193693843,3.9891153416124903,4.377657590979255,4.805952571760393,5.217544977270245,5.499020518450998,6.030541195683304
